1.41424493533334,0.168241294687167
1.00668883628109,1.59082222797528
0.967403214197295,1.42160535077694
-0.317059895101108,0.336927267087676
1.86549971769339,0.722974448134616
0.576337718286525,2.48291763880096
0.476857592500561,0.396981138307952
0.819680264283172,-0.786125035029792
0.14875957359309,-0.459267235269275
-0.681491147436171,-0.47081983097213
-0.160169633321563,0.379735515500132
-0.559748901933169,-1.45092800129076
1.1837986208554,-0.732464879361086
0.555685143145049,0.585718408714345
0.310319156600361,-0.903129377066775
-0.00486290412545934,-0.0400586403465921
-0.0441862283369663,0.581106965341857
-0.368461588960364,0.228483594905912
0.242809714733635,0.339671331766051
0.0280134366871632,-1.02368322471125
-0.150710690993692,-0.433632113815725
0.128036884922555,-0.178288919115468
-1.45334945262221,0.394836210024099
-0.638827208566163,1.14926526064644
0.311708822063026,0.467553602999697
0.184089038673831,0.13138395400257
-1.75784711207678,0.165377469652778
0.760050789273152,1.72195414553205
-1.03643813847688,-0.119295221837634
0.0401699965514098,1.64935375375928
-1.31986021162148,0.650147196392404
-0.769164068915816,0.581049262286425
-0.261859108488283,0.302712718178196
0.276806731892027,1.25871859158801
0.947362812509964,-0.397249003580667
1.58827862793573,1.1750176330331
-2.05838775639732,1.23056660008135
-0.286084356233228,3.73168078426265
-0.692457877315373,0.687005618366124
-0.222140300027678,0.485598066770687
1.66014688411641,-0.106227492254013
0.829574273091747,0.748207042148909
-0.703612417107084,-0.855535695386446
-0.285259133000237,1.52532616209889
0.874939427289909,0.506780632893287
-1.85350628553952,1.32800960251321
-0.469767143991041,1.92199266279929
0.973745153462341,-1.05069271718044
0.289528684939347,0.21997226728904
0.553146766893033,0.213920484813974
0.81412619561921,0.294000513358199
-0.231227786235338,-0.46271294699481
-1.46544947295536,1.20445078015931
-1.19181366509543,1.42528978087938
0.659232475333629,-0.190630082776641
-0.669393907675049,-0.0161084838099164
-1.23520595926107,-0.372204298054408
-0.170762145167393,-0.0678213442765982
-1.35566874418051,0.0434148457089894
0.996601372312224,1.78695453321389
0.583379950118232,1.27747452556681
-0.632311504518236,-0.493838459916262
0.858352106531997,0.979507775841712
-0.321873406403408,1.44813253884856
0.182101716796538,0.321353071139605
-1.00678073643977,0.747515177582788
1.20689556004846,-0.125910523635537
0.339128331382119,0.370187739162476
-0.539937420660003,0.560768916310626
-0.68656272864492,-0.756917357528168
-0.0533783096395325,0.506374681076222
-0.146620892854328,-0.368685777015848
-1.21720357856739,0.572179723424217
-0.745461985345338,-0.193359521264607
1.11880034896355,-0.227810124938171
-0.0838680139730227,0.60557666408401
-1.42041931929986,0.563237190773003
-0.395065542637016,1.06403429133503
0.204063689756514,0.325441608180218
1.5122255750332,0.883889652684084
-0.40335043010324,1.66232439983326
0.222085996785018,-0.859717748117762
1.4693237093197,-0.029211655978264
0.101294259915551,2.24766394402774
0.405604318589355,0.284512122122632
-0.777714535811641,-0.156411256901142
0.740273982582981,-0.845749421001881
0.0768854563975266,0.617490528818362
0.146251535256649,-0.349001135892175
0.572818128054666,-1.01924976231451
0.338172203924822,0.0213326882456223
2.67929595374035,-0.404231648604881
-1.18015098890421,4.29765148848264
0.788161691098829,0.156489863447131
0.969957533561718,0.42507553255819
-0.277800883890767,0.313204713429125
-0.282308437740616,-0.72128241701661
0.237872345925347,-0.0309973454969252
1.25098085888059,-1.69714923416025
0.96796039795471,1.77432669585742
0.154171906177536,-0.317872156233809
-0.295206486342185,-0.925009078283239
-0.994905729434239,0.562369046483932
0.595892675469312,0.715292164663156
0.231810524653125,-0.223024058931416
0.124867006429064,-0.866301455655881
-0.58990818961743,-0.938147172436832
-0.519261003656675,0.118838572637096
0.770047250214401,0.847342029561731
-0.080220318429877,1.05705846759816
0.416997163701183,-0.577572952536119
0.499276504290382,-0.242267582667645
-0.845975399119141,0.0761815577035173
-0.212616654723722,0.73401089916359
1.19328857792848,0.550103141629055
1.27594770692504,0.197414816320094
-0.520612787811052,1.3403391863111
0.997002299810787,-0.210385628010977
0.760510781584245,-0.0580122362681059
1.18862323603953,1.12425838634328
2.23543146909722,0.481176689207923
1.59835554617753,1.76504401545436
2.46743642181317,0.415880870009208
-0.119408179989001,3.62597520924491
-0.920539138929604,-0.979516393365645
-0.352939528203752,-0.513795803131559
0.721918026104298,-0.872052847431158
0.415612981403752,-1.39669053963642
0.993710828304896,-1.22387503431467
-0.134086559969728,-1.50630297474805
0.43149749515758,0.100356351969861
1.1449351192191,0.742387329145352
0.0239566095909432,1.14778573100965
-0.0763264929204887,-0.352345806711519
0.32292696689237,-0.255660640197583
0.471933935335474,-0.6430323521843
1.00097868276023,0.286514333305105
-1.11774894502587,0.526644768892459
0.163328375857189,0.0465408246338263
-0.172932291138766,-0.0025329579527244
0.0387761875485814,0.137523590740855
-1.78284573123357,-0.0373862259216989
-1.29457480276779,1.49833671093757
-0.629607335658405,0.0541411793143115
1.72044121506698,1.10540873436655
-0.534781934838768,1.43341648518167
0.87596539803816,0.274249486704268
-0.299403915427328,0.262134826447488
-1.07751476129597,1.64473859381021
0.596765202846818,1.68832359550784
-0.152876504784282,0.414705621637518
-0.249843753688061,-0.988361906829936
1.15062960029711,0.373810044499415
-2.13016450438311,0.105155233740491
0.32009397906123,2.39441149190067
1.96705002969649,1.0693455222928
-0.498629952893042,1.2922619044389
0.727945842699112,0.0817246662935189
0.722299702275256,0.22063863381431
-1.27563047848551,-0.276486639494984
-0.463865337551249,2.51742845525801
-0.0384656113843824,0.100600910752196
-1.48516416398618,-1.61569928579204
-0.252285385633373,1.56902534358299
1.16157302656058,-0.631054135370257
0.446658225373605,-0.0622374791712341
2.5946462710821,1.0757616224457
-0.758354942057317,3.60725459027937
0.191577733901425,0.4354698184501
-1.35192933236619,1.01339951822889
0.446073427083094,1.24345360038469
1.7324297189235,-0.894193535283968
-0.756526872432666,1.11144861399484
0.327169223397234,-2.00285441002341
2.29341624011713,0.637855788384767
-1.46027022212751,2.20485839186505
0.719083887435502,2.11372388367255
0.43701879577945,-0.216050189348435
1.42430764913067,-1.6055579378187
2.21059140219071,1.74477767390654
0.314212936608333,2.17680014499845
-0.135646315143671,-1.62629716087302
0.0692859249972233,1.11882712039546
-1.54066615154688,-0.504195189888853
0.463967033347069,1.14366810569033
0.207825663747606,-0.835502085928909
-1.0567119567593,-1.97470108814148
-0.437796349253356,0.430677315153017
0.579946892382091,0.17577973206219
2.02005426093356,0.177438803629728
-0.270224504080148,3.3010092048742
0.698570054984687,-0.555990631473271
-0.546789869616338,-0.140942656112858
0.934989375198989,0.971845066662426
0.311485034990075,0.971951785902903
0.172325096839136,-0.516497518432517
-0.0598677698377041,-1.33036940408047
-0.0206281809423225,-0.0139364290793086
0.468045457489569,-0.106612279539558
1.04335449962657,0.781996526184698
-0.698989026937822,-0.374212015852645
0.06386922827458,-0.00888439471493371
0.0972374415765687,-0.066621083339589
1.06235012155866,0.0218257835005451
-0.670351383917873,0.16843260982342
-1.72410565079381,-0.270389111403873
-2.16911468552334,0.715184196241503
0.0965391278100157,2.68675384361801
-0.594477686624521,-0.164918940457997
-0.400330039711812,0.265705265567354
-1.2879975503754,-0.479190717084486
-0.978137978460386,1.55260486454798
1.77358118911208,1.92440720974572
0.495788621985352,3.09389698452062
1.16452332315113,-0.273670578320815
0.374049042050104,1.15660092054901
-0.141548689131464,0.630161430960952
-0.859853665008686,0.865589753628216
0.405139874092907,1.22885337400072
-0.598667746333111,-1.47023122165414
2.55842199335233,-0.17718394277134
1.42248350763661,2.0370727778415
-0.407853167723144,0.482648912602012
-0.995744434744482,0.0791000066778728
0.258987542571362,1.24415083622699
0.655638885221706,-0.111225534872462
-0.796527369912944,0.684898656013191
-1.40806126658458,-1.77035010612479
-1.07513403937798,0.339521465156339
-1.78129916680352,0.690080773153149
0.757468026398495,2.39816171616435
1.09320524237534,0.345319832377028
-0.449143593526535,-0.00425686063162188
-1.08690781071202,0.677168453516792
-1.03063403292841,1.92569101187841
-0.100684133865843,1.33380156352327
-1.69690896936754,1.16574415764565
1.41880956138826,0.946096797467549
-1.89884735541149,0.204365329667238
1.18142507402882,2.21041136872694
-0.482160983121547,1.69482993129001
-0.0450713850314401,1.12888147385961
0.0666897743203911,0.264643200272391
0.147233602497947,1.21872670067308
-0.1942099776866,-1.19548602474367
-1.68440984686383,1.22751031761484
-0.907497474455026,0.376112026409192
1.38447673603752,0.835314297739933
-0.403739034956678,0.837053972228138
0.0605740607700596,-0.324326747787255
-0.084913000435036,0.03900293273869
0.0128229439138828,0.258177701291659
0.0327390634443527,1.52585975802571
-0.0787748925336643,0.769834318389131
-0.482452293382225,-1.29902665207212
-1.07275072157578,0.627371378604603
-1.10737950507382,0.822654692921129
0.109798165899994,0.937759576767871
0.0340750009919097,-0.205436447854075
1.08370522564092,0.0924303120944729
-1.61232930090874,0.627841185734875
0.97964045814655,1.30477528593564
-0.83790103559368,1.41766345844388
2.35268750185058,1.13929547417514
1.56676900986662,2.76453870143698
-2.38825041167419,0.921938783254082
0.703026349982289,1.88338048368634
0.370823990806142,1.54034591398287
-1.2362240395176,-1.02339597837565
-0.838630477629792,1.53933468682728
-1.2039872149359,-1.82596269515338
1.7859088358166,-0.374459660180334
0.785436057156679,3.72490546252209
-0.646386858730525,-0.310302661167627
-0.807477285547727,-0.254328028932272
-2.11017913996861,1.49069852920249
-0.904882136221747,2.78402479785422
-0.714590208884358,1.40098634203283
-0.793612789065803,-1.12893576922422
0.0828054299813011,-0.237801833306787
0.155486776063578,0.541905655823201
-0.725061022268763,0.596570165531411
0.655804060723761,1.91161086410238
0.124237549999401,0.903518767602276
-2.08413535960929,0.769370189279067
-0.830473003908789,2.68659219116526
-0.0687896057013413,-0.0100748662377789
0.894594134624869,-0.350838515314116
-1.19951656281078,0.991235577199839
-0.580782021228897,0.185297115447214
1.20566253420922,0.0287160644940823
-0.0337054675152512,2.63762268318173
-0.625200673417021,0.464037252754531
-1.07765209913065,0.150192856827062
1.04143647785856,0.0698716174428751
-1.07583146837829,1.40900523182025
0.20894099600433,1.15354096894391
-0.478714145334812,-0.959025029976379
-0.371431872279661,0.0167753733135945
0.222779748852675,0.62459984899356
-0.413879685295689,0.734475989403755
0.280520840711877,-0.951101938501614
0.214748417122255,1.41062633047175
-1.49827499265321,0.0301450189572778
1.42848278779143,1.31512747174481
0.851093505010465,1.4724671253203
0.246405728423447,0.143299180108782
-0.520267085381482,0.651184248459033
-1.00803800506641,-0.172216683206524
0.290310006760798,0.165811769352971
0.273380405253683,1.12533539749132
-0.668489912648398,-1.25410679860226
-0.430655438888932,-0.0736469654571243
-1.49172893041863,-0.105346795514793
1.23154642814928,1.5552846264588
-1.02088161949363,1.58740240779521
1.67901478082219,-0.124581423835463
-0.169646319996605,0.983114326827328
1.73474113298905,0.467263387799594
-0.3008462307078,2.07526306347508
0.987458680148373,1.16902614761014
0.170609679248267,-0.864684342521473
-1.02676690166221,0.88341152570771
-0.97783065927567,-0.735957560196789
-2.10886807650444,0.69451849065453
0.00807199879191974,1.09608011807682
-1.21279999146823,0.199425332533237
0.434910630350462,-0.0113514168092036
1.72789175790668,0.0235943576026887
-0.0360101061199056,2.64326436745239
-0.0865707785390378,0.731543245465885
0.672896902261481,1.5759828274445
0.887229878649188,0.260477473476426
1.64890969995247,0.951824425135741
0.101702565648624,0.960594115422037
-0.441398864433376,-1.05160523921499
1.49025917349548,-0.125693186960728
-0.0942080474730651,1.24412456757643
-0.344400367660542,-0.706111497222
-1.05511269496664,-0.550508160455379
-0.232340230783128,-0.759629466375617
-0.739768714706796,-0.00774440241791841
0.622810358822144,0.667755501991251
1.33274075054222,-0.911691143508862
-1.18226864604591,1.03392124065728
0.825645660925905,0.791343307209447
-1.0584585683211,1.17795385898491
-0.503860103057447,1.22101913098173
0.392499777390485,0.766272174604958
-0.207764030768949,-0.521019928428241
-0.366506778483716,-1.2249404591379
-1.15804312798454,1.32439034255557
0.112785429960189,-0.0639375749764811
-0.644841029940029,0.679258408788686
-0.0915290373668976,0.645688622239805
-2.14668310669207,-0.23162163133974
0.319807907433452,2.19991347092447
-0.0497324165240552,0.554862737905945
0.273902256445025,0.585403328505137
-0.631074240039502,-0.0133947261100608
1.03453765933535,0.651910085380211
0.270451587915377,0.666442364565141
-0.711346526849472,1.81021267541197
-0.191431405720705,-0.0952263738573673
-0.653291047012739,-0.064935075535498
-1.34090177348271,-0.174613920872752
-1.0488072616963,1.42727743805908
-1.35587313219056,-0.156054977491073
0.346535641821805,0.449197214090309
0.0530269584390326,0.492907252188262
2.12302713958022,0.434162666493682
-1.25828086673237,2.71164679515597
-0.472956638663656,2.07138991035309
0.0236678737454814,1.09852780075091
-0.53877635643808,0.865529456601809
1.47620085729008,0.238552724516728
-1.12634773614193,1.34479528519896
-0.0726436032340229,-0.929476279840329
-0.900328699933197,1.11152793854506
1.55851563497194,0.739330602644646
1.84729240211402,0.917491586593274
0.930402811200821,2.07527073131583
1.14422695243671,-0.633741086134244
2.06633304392431,1.51804390554573
0.0989737223979338,2.3872279049438
-0.447269138276598,0.864176053753434
0.546062276455986,-1.18107028285178
-1.26002906665935,-1.70396288592253
-0.45793753671332,0.150205944951901
-0.244953196774535,-0.813263101587595
0.521671169989043,-2.12840176823552
1.14639598706506,-0.122336087879327
0.042611845495573,0.993888645382171
0.712681872356285,-0.408659469684722
0.113313495519903,1.16682466268062
-0.769222445797968,0.272956393935007
-0.348039472787627,0.724711420519433
-0.0173799337684019,-0.38911186106515
-0.639958512094301,-0.711631395482352
-1.44601194577203,0.0849525553444419
0.282805440824639,0.23966612215665
0.411828882184067,-0.377126204692788
0.0817560957728361,0.555147905555542
0.440934580130365,0.309259981004013
-0.56653302291546,-0.0297282936442829
1.67392160249478,0.76211056494662
0.771261067185204,2.55522177547165
-0.682739416691395,0.139106884282257
0.283766813383693,-0.594243267039704
0.306790147674338,0.24507271736909
0.136456538690431,-0.408354666963212
-0.266556915087482,0.335435662061984
-0.0988295466739383,-1.27522177850556
0.276745211984072,-0.685133678778253
1.00948566578572,0.867530080552451
1.05859665693693,0.227903561311033
-0.159310942016112,0.310618795803913
1.28772388009537,0.293705609201854
-1.64473737905989,0.861176983463461
0.59461648568472,1.76267618777173
1.65287475361086,-0.0863705103201927
0.744209538545481,0.513982715890183
-2.10801520932353,-0.328936426285492
-0.320239015410438,2.19935940567843
0.756194031388187,-1.32646899389703
0.556053510777998,1.55511293475482
0.241935230167891,-0.0718941152736221
-0.0145543932950773,-1.59014038639566
-0.159809954128636,-0.68446782479386
0.19961157264683,1.68693608744367
0.472625013622492,0.431559644208821
-1.5172777595473,-0.499041747821499
-0.768003456925166,0.610788866106876
-0.876213744537298,0.153598713757891
-0.205413172096424,0.199502285558646
-0.572025906134495,0.47712682593608
0.738599269603903,-0.062206672041656
0.441808943534273,-0.170286782837011
0.691249623469849,1.76057549971279
-1.68131223931474,0.761826364801436
0.684178982070371,1.97985608688385
-0.0874725510967014,0.573751578949317
1.42239174950994,0.390705852009555
-0.520967579316637,0.485772206601302
-0.634637563481814,-0.42643879094022
0.761532931537212,-0.217666727523778
0.196291682153485,1.44285574410958
-1.04875812791898,-0.51925685538715
1.52085549026648,0.709402949214856
-1.66574027397562,-0.170193269898279
0.0769944710146038,1.59698948867976
-0.31278622428763,0.421861187555782
-0.660984195400472,-0.891253436421286
-0.588069573256669,0.104109200195429
-0.704097178376582,1.26436525776738
-0.102613768734182,-0.712281637969575
0.271539497477955,1.31727568816342
1.29679048586979,0.169530527935881
0.453428981141196,1.54016908652534
-1.11052960066777,0.76322192414181
-1.14452666368667,1.35818331477439
-0.885910473361184,1.1801401724152
0.540668762598913,0.411607603333045
-1.5294777011077,-0.628572499638691
0.563356006219031,0.258215002877297
0.289885463344098,-0.203409169284283
-1.16149015478622,0.906336132565046
2.00100538243578,1.6488147340639
-0.747217351198458,2.18347624587797
0.797621958633794,-0.279172461768001
1.05997531419677,1.72198606287638
1.43531824307309,0.150641227035184
1.84673383666949,0.675583463769697
0.500519089043902,2.56847006129994
0.71560051499028,-1.43606223613895
0.227806632491908,0.886980946661874
0.179763529751604,-0.516505375487823
1.39271310410443,-0.774811111062749
-0.49869430526039,0.00147568263829123
-1.19713518903295,-1.64304972155834
0.137178161840872,0.146914340545564
-0.308703059590647,-0.383950239923984
0.435348682717728,-0.362542114653474
0.514509366197701,0.0949704251155219
0.178650329469083,-0.757538143253947
-0.829571169587513,0.546958445670309
0.579572915063679,1.14686815239083
0.796198150998736,-0.337406833275138
0.925940718151199,0.459637578665555
-1.06387350315525,-0.15391676742059
-1.28800565051944,0.23947530528969
-1.27173111968155,0.814095898902638
-0.609091015102952,1.35798802929466
0.453537716341231,-0.657397953775384
0.909778712190069,-0.367504791338711
0.220603701859949,-0.0204868971254101
1.59540915653608,0.763902073648159
-0.450258683131696,2.37263076001608
-0.0674626414196176,0.988591289755912
0.170951031018609,0.505702492131712
2.11133506782823,-0.32872492315655
0.0908938642049937,1.54604782116984
1.1867294805834,0.100469119684647
-0.153715353504994,-0.246125525637945
-0.225641192737903,0.231194174633646
0.00461083115916273,0.00889228315694962
-3.17297517546397,-0.385767540216438
2.44817001161806,3.05028874108812
-1.57478706547353,2.48982592889541
0.00630570210234296,-0.344142613718464
0.149411420419542,0.384382146176335
-1.24632997627202,0.412547005458972
2.01339581939731,0.834837338944123
0.834884198124374,4.51020507473941
-1.71524728808772,-1.3149072233676
1.3407393583717,2.2767976053097
-0.317690947284346,0.688750533073202
-0.55623242256757,0.00749825756932268
0.0523431318862565,1.19361465055567
0.0723652712919691,-1.38922858199382
-1.14110201388327,-0.563061216211562
